agent_id,t_step,key,value
1499,5,num_of_fights,1
953,5,prob_change_bar,0.2
957,5,pub,
963,5,prob_fight,0.01
963,5,prob_change_bar,0.2
965,5,prob_fight,0.015
965,5,prob_change_bar,0.2
968,5,pints,2
968,5,money,32.07158477937908
968,5,prob_fight,0.02
968,5,prob_change_bar,0.2
975,5,pub,
988,5,id,at_home
1005,5,prob_fight,0.02
1005,5,prob_change_bar,0.2
1008,5,pub,
1012,5,id,at_home
1013,5,prob_fight,0.02
1013,5,prob_change_bar,0.2
1018,5,pub,
1019,5,prob_fight,0.01
1019,5,prob_change_bar,0.2
1021,5,pub,
1028,5,prob_fight,0.0
1028,5,prob_change_bar,0.2
1030,5,pints,2
1030,5,money,12.504299981583337
1030,5,prob_fight,0.04
1030,5,prob_change_bar,0.2
1044,5,pints,1
1044,5,money,11.293237651297034
1044,5,prob_fight,0.02
1044,5,prob_change_bar,0.2
1047,5,pints,2
1047,5,money,6.684242870870271
1047,5,prob_fight,0.02
1047,5,in_a_fight,True
762,5,in_a_fight,True
1047,5,num_of_fights,1
762,5,num_of_fights,1
1047,5,prob_change_bar,0.2
1055,5,prob_fight,0.0
1055,5,prob_change_bar,0.2
1058,5,prob_fight,0.015
1058,5,prob_change_bar,0.2
1069,5,pints,1
1069,5,money,24.284871833664084
1069,5,prob_fight,0.01
1069,5,prob_change_bar,0.2
1078,5,pub,
1101,5,pub,
1102,5,pints,1
1102,5,money,12.356613294279427
1102,5,prob_fight,0.01
1102,5,prob_change_bar,0.2
1103,5,pints,1
1103,5,money,19.009768126105257
1103,5,prob_fight,0.01
1103,5,prob_change_bar,0.2
1265,5,is_leader,True
1104,5,pub,
1106,5,pints,3
1106,5,money,15.238836680746964
1106,5,prob_fight,0.06
1106,5,prob_change_bar,0.2
1108,5,prob_fight,0.0
1108,5,prob_change_bar,0.2
1110,5,prob_fight,0.0
1110,5,prob_change_bar,0.2
1114,5,pub,
1121,5,id,at_home
1129,5,pub,
1149,5,pints,2
1149,5,money,20.457045017450156
1149,5,prob_fight,0.02
1149,5,in_a_fight,True
222,5,in_a_fight,True
1149,5,num_of_fights,1
222,5,num_of_fights,1
1149,5,prob_change_bar,0.2
1154,5,prob_fight,0.01
1154,5,prob_change_bar,0.2
1161,5,id,at_home
1183,5,pints,2
1183,5,money,46.19093432114662
1183,5,prob_fight,0.03
1183,5,prob_change_bar,0.2
1185,5,prob_fight,0.01
1185,5,prob_change_bar,0.2
1195,5,prob_fight,0.02
1195,5,prob_change_bar,0.2
1203,5,pints,2
1203,5,money,10.859493785899048
1203,5,prob_fight,0.02
1203,5,prob_change_bar,0.2
1221,5,pints,2
1221,5,money,21.32349126920245
1221,5,prob_fight,0.04
1221,5,prob_change_bar,0.2
1225,5,pints,1
1225,5,money,25.926292978712787
1225,5,prob_fight,0.01
1225,5,prob_change_bar,0.2
1238,5,prob_fight,0.02
1238,5,prob_change_bar,0.2
1242,5,pub,
1243,5,id,at_home
1252,5,pints,2
1252,5,money,8.034137250558842
1252,5,prob_fight,0.02
1252,5,prob_change_bar,0.2
1255,5,prob_fight,0.02
1255,5,prob_change_bar,0.2
1260,5,prob_fight,0.02
1260,5,prob_change_bar,0.2
1263,5,pub,
1333,5,is_leader,True
1265,5,pub,
1272,5,id,at_home
1283,5,pints,3
1283,5,money,10.4615156277825
1283,5,prob_fight,0.06
1283,5,prob_change_bar,0.2
1285,5,pub,
1289,5,pints,2
1289,5,money,15.490093337108497
1289,5,prob_fight,0.04
1289,5,prob_change_bar,0.2
1290,5,pub,
1296,5,id,at_home
1297,5,prob_fight,0.01
1297,5,prob_change_bar,0.2
1300,5,prob_fight,0.02
1300,5,prob_change_bar,0.2
1301,5,prob_fight,0.04
1301,5,prob_change_bar,0.2
1302,5,pints,1
1302,5,money,23.97820943975136
1302,5,prob_fight,0.01
1302,5,prob_change_bar,0.2
1319,5,pub,
1323,5,pints,1
1323,5,money,43.46349038213505
1323,5,prob_fight,0.01
1323,5,prob_change_bar,0.2
1331,5,pints,1
1331,5,money,52.357837013141946
1331,5,prob_fight,0.015
1331,5,prob_change_bar,0.2
1332,5,prob_fight,0.0
1332,5,prob_change_bar,0.2
1333,5,id,at_home
1334,5,prob_fight,0.0
1334,5,prob_change_bar,0.2
1339,5,prob_fight,0.0
1339,5,prob_change_bar,0.2
1341,5,prob_fight,0.02
1341,5,prob_change_bar,0.2
1349,5,id,at_home
1353,5,pub,
1356,5,id,at_home
1364,5,id,at_home
1373,5,pints,2
1373,5,money,7.587325123321225
1373,5,prob_fight,0.04
1373,5,prob_change_bar,0.2
1377,5,pints,1
1377,5,money,26.388098636613755
1377,5,prob_fight,0.02
1377,5,prob_change_bar,0.2
1383,5,id,at_home
1385,5,prob_fight,0.0
1385,5,prob_change_bar,0.2
1400,5,id,at_home
1402,5,prob_fight,0.03
1402,5,prob_change_bar,0.2
1404,5,pub,
1415,5,pub,
1417,5,pints,1
1417,5,money,25.631422350031613
1417,5,prob_fight,0.02
1417,5,prob_change_bar,0.2
1422,5,prob_fight,0.0
1422,5,prob_change_bar,0.2
1443,5,pints,2
1443,5,money,6.5448198582405475
1443,5,prob_fight,0.04
1443,5,prob_change_bar,0.2
1445,5,prob_fight,0.0
1445,5,prob_change_bar,0.2
1449,5,prob_fight,0.01
1449,5,prob_change_bar,0.2
1465,5,prob_fight,0.0
1465,5,prob_change_bar,0.2
1469,5,prob_fight,0.01
1469,5,prob_change_bar,0.2
1470,5,id,at_home
1472,5,id,at_home
1476,5,pub,
1479,5,prob_fight,0.02
1479,5,prob_change_bar,0.2
1483,5,id,at_home
1485,5,id,at_home
1488,5,prob_fight,0.02
1488,5,prob_change_bar,0.2
1497,5,id,at_home
1499,5,id,at_home
35,6,pub,
35,6,money,78.89561554254351
240,6,pub,
240,6,money,64.52489065417905
176,6,pub,
176,6,money,62.96254949703616
1362,6,pub,
1362,6,money,68.15710480362111
1083,6,pub,
1083,6,money,72.46585534252166
1062,6,pub,
1062,6,money,67.19255525113527
694,6,pub,
694,6,money,46.10425037216673
919,6,pub,
919,6,money,77.28019786800746
1336,6,pub,
1336,6,money,43.629266061640536
523,6,pub,
523,6,money,69.66972998412274
110,6,pub,
110,6,money,64.06179629490508
1105,6,pub,
1105,6,money,68.50120641993868
35,6,id,sober_in_pub
58,6,pub,
58,6,money,70.49676539887955
400,6,pub,
400,6,money,71.75295009084243
211,6,pub,
211,6,money,85.2080647861254
1398,6,pub,
1398,6,money,60.90027009942524
823,6,pub,
823,6,money,70.04300707079383
1304,6,pub,
1304,6,money,75.7079796546784
553,6,pub,
553,6,money,67.4702965093003
167,6,pub,
167,6,money,56.44711966354966
1117,6,pub,
1117,6,money,60.17116963387927
779,6,pub,
779,6,money,55.36720637152149
719,6,pub,
719,6,money,58.10299027526378
58,6,id,sober_in_pub
61,6,pub,
61,6,money,23.025313962242286
864,6,pub,
864,6,money,12.226239425435544
1378,6,pub,
1378,6,money,22.67620647968392
1043,6,pub,
1043,6,money,24.405617943301845
478,6,pub,
478,6,money,26.001380289565777
486,6,pub,
486,6,money,21.439529454010888
535,6,pub,
535,6,money,18.095349876470248
1321,6,pub,
1321,6,money,24.398456477119794
887,6,pub,
887,6,money,25.31567491855979
476,6,pub,
476,6,money,22.639143081263533
429,6,pub,
429,6,money,23.72424373586516
1454,6,pub,
1454,6,money,18.100168978153796
61,6,id,sober_in_pub
68,6,pub,
68,6,money,59.88744674813579
912,6,pub,
912,6,money,68.71515995963232
529,6,pub,
529,6,money,54.374910869254485
978,6,pub,
978,6,money,72.33835050576437
1077,6,pub,
1077,6,money,66.57539859255111
1254,6,pub,
1254,6,money,93.61750715306795
1223,6,pub,
1223,6,money,65.18565775624495
425,6,pub,
425,6,money,62.88068822451788
638,6,pub,
638,6,money,65.86091813905867
1214,6,pub,
1214,6,money,71.166340350665
605,6,pub,
605,6,money,62.50388689114576
68,6,id,sober_in_pub
81,6,pub,
81,6,money,20.549564273370176
1376,6,pub,
1376,6,money,23.59553549081991
896,6,pub,
896,6,money,25.478207990585133
898,6,pub,
898,6,money,27.841839660085352
169,6,pub,
169,6,money,27.293589127534496
1172,6,pub,
1172,6,money,27.664943516411732
687,6,pub,
687,6,money,26.043456050959158
275,6,pub,
275,6,money,21.036108706532858
84,6,pub,
84,6,money,27.24813523652614
873,6,pub,
873,6,money,21.848084501774682
216,6,pub,
216,6,money,26.674085314274187
1305,6,pub,
1305,6,money,19.22729884732589
1115,6,pub,
1115,6,money,27.545707301839833
668,6,pub,
668,6,money,26.613616922869983
670,6,pub,
670,6,money,27.70366243259386
81,6,id,sober_in_pub
84,6,id,sober_in_pub
88,6,pub,
88,6,money,68.68580910822357
664,6,pub,
664,6,money,55.04689762203601
244,6,pub,
244,6,money,76.74822468646494
565,6,pub,
565,6,money,59.24805789045959
982,6,pub,
982,6,money,45.66012181748377
1192,6,pub,
1192,6,money,57.270296092175855
444,6,pub,
444,6,money,54.95667029978547
619,6,pub,
619,6,money,47.89477500246339
1068,6,pub,
1068,6,money,47.524135711462044
1406,6,pub,
1406,6,money,77.74059343042072
911,6,pub,
911,6,money,47.1368197317335
88,6,id,sober_in_pub
110,6,id,sober_in_pub
167,6,id,sober_in_pub
169,6,id,sober_in_pub
176,6,id,sober_in_pub
211,6,id,sober_in_pub
216,6,id,sober_in_pub
240,6,id,sober_in_pub
244,6,id,sober_in_pub
275,6,id,sober_in_pub
1312,6,id,at_home
899,6,id,at_home
308,6,id,at_home
959,6,id,at_home
487,6,id,at_home
1063,6,id,at_home
1463,6,id,at_home
428,6,id,at_home
1182,6,id,at_home
1011,6,id,at_home
278,6,id,at_home
281,6,pub,
281,6,money,22.999620364320688
579,6,pub,
579,6,money,26.97468440553007
1318,6,pub,
1318,6,money,20.520793633538727
397,6,pub,
397,6,money,15.89191175704084
655,6,pub,
655,6,money,28.86279484312213
1264,6,pub,
1264,6,money,25.43070935936956
723,6,pub,
723,6,money,34.106092579081846
948,6,pub,
948,6,money,21.9006312983491
695,6,pub,
695,6,money,27.594233855206085
890,6,pub,
890,6,money,27.37760997349451
543,6,pub,
543,6,money,24.31715147463598
411,6,pub,
411,6,money,25.405491065569034
378,6,pub,
378,6,money,23.94713563074822
479,6,pub,
479,6,money,35.06026145596521
281,6,id,sober_in_pub
308,6,pub,
378,6,id,sober_in_pub
397,6,id,sober_in_pub
400,6,id,sober_in_pub
411,6,id,sober_in_pub
425,6,id,sober_in_pub
428,6,pub,
429,6,id,sober_in_pub
444,6,id,sober_in_pub
476,6,id,sober_in_pub
478,6,id,sober_in_pub
479,6,id,sober_in_pub
486,6,id,sober_in_pub
487,6,pub,
523,6,id,sober_in_pub
529,6,id,sober_in_pub
535,6,id,sober_in_pub
543,6,id,sober_in_pub
553,6,id,sober_in_pub
565,6,id,sober_in_pub
579,6,id,sober_in_pub
605,6,id,sober_in_pub
619,6,id,sober_in_pub
638,6,id,sober_in_pub
655,6,id,sober_in_pub
664,6,id,sober_in_pub
668,6,id,sober_in_pub
670,6,id,sober_in_pub
687,6,id,sober_in_pub
694,6,id,sober_in_pub
695,6,id,sober_in_pub
719,6,id,sober_in_pub
723,6,id,sober_in_pub
779,6,id,sober_in_pub
823,6,id,sober_in_pub
864,6,id,sober_in_pub
873,6,id,sober_in_pub
887,6,id,sober_in_pub
890,6,id,sober_in_pub
896,6,id,sober_in_pub
898,6,id,sober_in_pub
899,6,pub,
911,6,id,sober_in_pub
912,6,id,sober_in_pub
919,6,id,sober_in_pub
948,6,id,sober_in_pub
959,6,pub,
978,6,id,sober_in_pub
982,6,id,sober_in_pub
1011,6,pub,
1043,6,id,sober_in_pub
1062,6,id,sober_in_pub
1063,6,pub,
1068,6,id,sober_in_pub
1077,6,id,sober_in_pub
1083,6,id,sober_in_pub
1105,6,id,sober_in_pub
1115,6,id,sober_in_pub
1117,6,id,sober_in_pub
1172,6,id,sober_in_pub
1182,6,pub,
1192,6,id,sober_in_pub
1214,6,id,sober_in_pub
1223,6,id,sober_in_pub
1254,6,id,sober_in_pub
1264,6,id,sober_in_pub
1304,6,id,sober_in_pub
1305,6,id,sober_in_pub
1312,6,pub,
1318,6,id,sober_in_pub
1321,6,id,sober_in_pub
1336,6,id,sober_in_pub
1362,6,id,sober_in_pub
1376,6,id,sober_in_pub
1378,6,id,sober_in_pub
1398,6,id,sober_in_pub
1406,6,id,sober_in_pub
1454,6,id,sober_in_pub
1463,6,pub,
25,6,prob_fight,0.0
25,6,prob_change_bar,0.2
42,6,prob_fight,0.0
42,6,prob_change_bar,0.2
50,6,pints,1
50,6,money,33.51517124480061
50,6,prob_fight,0.02
50,6,prob_change_bar,0.2
59,6,prob_fight,0.0
59,6,prob_change_bar,0.2
74,6,prob_fight,0.0
74,6,prob_change_bar,0.2
117,6,pints,1
117,6,money,17.542594281277612
117,6,prob_fight,0.02
117,6,prob_change_bar,0.2
150,6,pints,1
150,6,money,22.773548290937384
150,6,prob_fight,0.02
150,6,prob_change_bar,0.2
152,6,pub,
173,6,prob_fight,0.0
173,6,prob_change_bar,0.2
227,6,prob_fight,0.0
227,6,prob_change_bar,0.2
236,6,pints,1
236,6,money,55.81417079980966
236,6,prob_fight,0.01
236,6,prob_change_bar,0.2
252,6,pints,1
252,6,money,19.564728034465656
252,6,prob_fight,0.02
252,6,prob_change_bar,0.2
253,6,pints,1
253,6,money,36.1588146378226
253,6,prob_fight,0.02
253,6,prob_change_bar,0.2
262,6,prob_fight,0.0
262,6,prob_change_bar,0.2
280,6,pints,1
280,6,money,30.355492490427928
280,6,prob_fight,0.01
280,6,prob_change_bar,0.2
322,6,pub,
335,6,prob_fight,0.0
335,6,prob_change_bar,0.2
338,6,pints,1
338,6,money,36.24990454776514
338,6,prob_fight,0.02
338,6,prob_change_bar,0.2
342,6,pints,1
342,6,money,21.119783247050396
342,6,prob_fight,0.01
342,6,prob_change_bar,0.2
347,6,pints,1
347,6,money,35.025400411339604
347,6,prob_fight,0.015
347,6,prob_change_bar,0.2
350,6,pub,
371,6,prob_fight,0.0
371,6,prob_change_bar,0.2
387,6,pints,1
387,6,money,11.237626936280407
387,6,prob_fight,0.01
387,6,prob_change_bar,0.2
410,6,prob_fight,0.0
410,6,prob_change_bar,0.2
443,6,pints,1
443,6,money,22.287661332741664
443,6,prob_fight,0.02
443,6,prob_change_bar,0.2
471,6,prob_fight,0.0
471,6,prob_change_bar,0.2
525,6,pints,1
525,6,money,18.14150133246105
525,6,prob_fight,0.02
525,6,prob_change_bar,0.2
599,6,pints,1
599,6,money,16.270206813966812
599,6,prob_fight,0.02
599,6,prob_change_bar,0.2
610,6,pints,1
610,6,money,30.209279401076635
610,6,prob_fight,0.01
610,6,prob_change_bar,0.2
663,6,prob_fight,0.0
663,6,prob_change_bar,0.2
677,6,pints,1
677,6,money,58.470199173403145
677,6,prob_fight,0.01
677,6,prob_change_bar,0.2
713,6,prob_fight,0.0
713,6,prob_change_bar,0.2
759,6,pints,1
759,6,money,36.938847809807626
759,6,prob_fight,0.02
759,6,prob_change_bar,0.2
792,6,prob_fight,0.0
792,6,prob_change_bar,0.2
794,6,prob_fight,0.0
794,6,prob_change_bar,0.2
833,6,prob_fight,0.0
833,6,prob_change_bar,0.2
835,6,prob_fight,0.0
835,6,prob_change_bar,0.2
842,6,prob_fight,0.0
842,6,prob_change_bar,0.2
851,6,prob_fight,0.0
851,6,prob_change_bar,0.2
920,6,pints,1
920,6,money,23.966313394024056
920,6,prob_fight,0.02
920,6,prob_change_bar,0.2
944,6,pints,1
944,6,money,42.35394326833328
944,6,prob_fight,0.02
944,6,prob_change_bar,0.2
992,6,pints,1
992,6,money,67.08598891729481
992,6,prob_fight,0.01
992,6,prob_change_bar,0.2
1059,6,prob_fight,0.0
1059,6,prob_change_bar,0.2
1119,6,pints,1
1119,6,money,23.547035660560383
1119,6,prob_fight,0.02
1119,6,prob_change_bar,0.2
1130,6,prob_fight,0.0
1130,6,prob_change_bar,0.2
1142,6,prob_fight,0.0
1142,6,prob_change_bar,0.2
1143,6,prob_fight,0.0
1143,6,prob_change_bar,0.2
1168,6,prob_fight,0.0
1168,6,prob_change_bar,0.2
1217,6,pints,1
1217,6,money,14.805577058088808
1217,6,prob_fight,0.01
1217,6,prob_change_bar,0.2
1226,6,pints,1
1226,6,money,24.273459846468665
1226,6,prob_fight,0.02
1226,6,prob_change_bar,0.2
1231,6,pints,1
1231,6,money,27.827920067502085
1231,6,prob_fight,0.01
1231,6,prob_change_bar,0.2
1325,6,prob_fight,0.0
1325,6,prob_change_bar,0.2
1351,6,pints,1
1351,6,money,14.625243792404802
1351,6,prob_fight,0.02
1351,6,prob_change_bar,0.2
1395,6,pints,1
1395,6,money,25.900129269131334
1395,6,prob_fight,0.01
1395,6,prob_change_bar,0.2
1434,6,prob_fight,0.0
1434,6,prob_change_bar,0.2
1437,6,prob_fight,0.0
1437,6,prob_change_bar,0.2
1481,6,prob_fight,0.0
1481,6,prob_change_bar,0.2
1486,6,prob_fight,0.0
1486,6,prob_change_bar,0.2
1,6,prob_fight,0.0
1,6,prob_change_bar,0.2
8,6,prob_fight,0.0
8,6,prob_change_bar,0.2
12,6,id,at_home
16,6,prob_fight,0.0
16,6,prob_change_bar,0.2
33,6,pints,1
33,6,money,14.510032375435994
33,6,prob_fight,0.02
33,6,prob_change_bar,0.2
54,6,pub,
83,6,pints,2
83,6,money,6.335018596427016
83,6,prob_fight,0.02
83,6,prob_change_bar,0.2
116,6,pints,1
116,6,money,17.803685563449232
116,6,prob_fight,0.01
116,6,prob_change_bar,0.2
122,6,pints,1
122,6,money,22.205376512712956
122,6,prob_fight,0.01
122,6,prob_change_bar,0.2
127,6,prob_fight,0.01
127,6,prob_change_bar,0.2
138,6,prob_fight,0.0
138,6,prob_change_bar,0.2
140,6,prob_fight,0.0
140,6,prob_change_bar,0.2
151,6,prob_fight,0.015
151,6,prob_change_bar,0.2
155,6,prob_fight,0.0
155,6,prob_change_bar,0.2
160,6,prob_fight,0.0
160,6,prob_change_bar,0.2
171,6,prob_fight,0.015
171,6,prob_change_bar,0.2
189,6,prob_fight,0.0
189,6,prob_change_bar,0.2
191,6,pints,1
191,6,money,64.51236631423849
191,6,prob_fight,0.015
191,6,prob_change_bar,0.2
195,6,prob_fight,0.0
195,6,prob_change_bar,0.2
219,6,pints,1
219,6,money,87.15473632892017
219,6,prob_fight,0.015
219,6,prob_change_bar,0.2
231,6,pints,2
231,6,money,41.541599664746656
231,6,prob_fight,0.03
231,6,prob_change_bar,0.2
237,6,pints,1
237,6,money,18.28152111377215
237,6,prob_fight,0.02
237,6,prob_change_bar,0.2
241,6,pints,2
241,6,money,66.42393719484319
241,6,prob_fight,0.02
241,6,prob_change_bar,0.2
254,6,prob_fight,0.0
254,6,prob_change_bar,0.2
282,6,prob_fight,0.02
282,6,prob_change_bar,0.2
291,6,pints,1
291,6,money,70.94446035091035
291,6,prob_fight,0.015
291,6,prob_change_bar,0.2
301,6,prob_fight,0.01
301,6,prob_change_bar,0.2
304,6,prob_fight,0.0
304,6,prob_change_bar,0.2
305,6,pints,1
305,6,money,17.370174616497263
305,6,prob_fight,0.02
305,6,prob_change_bar,0.2
315,6,prob_fight,0.0
315,6,prob_change_bar,0.2
324,6,prob_fight,0.01
324,6,prob_change_bar,0.2
341,6,id,at_home
357,6,prob_fight,0.015
357,6,prob_change_bar,0.2
367,6,prob_fight,0.0
367,6,prob_change_bar,0.2
370,6,prob_fight,0.015
370,6,prob_change_bar,0.2
386,6,prob_fight,0.0
386,6,prob_change_bar,0.2
389,6,prob_fight,0.015
389,6,prob_change_bar,0.2
391,6,pints,2
391,6,money,4.044269579825269
391,6,prob_fight,0.04
391,6,prob_change_bar,0.2
402,6,id,at_home
407,6,prob_fight,0.0
407,6,prob_change_bar,0.2
417,6,prob_fight,0.015
417,6,prob_change_bar,0.2
445,6,pints,2
445,6,money,42.50804506998453
445,6,prob_fight,0.02
445,6,prob_change_bar,0.2
466,6,id,at_home
473,6,prob_fight,0.0
473,6,prob_change_bar,0.2
475,6,prob_fight,0.0
475,6,prob_change_bar,0.2
496,6,prob_fight,0.0
496,6,prob_change_bar,0.2
497,6,prob_fight,0.015
497,6,prob_change_bar,0.2
538,6,prob_fight,0.01
538,6,prob_change_bar,0.2
570,6,prob_fight,0.0
570,6,prob_change_bar,0.2
575,6,prob_fight,0.015
575,6,prob_change_bar,0.2
591,6,pints,1
591,6,money,66.88951612086555
591,6,prob_fight,0.015
591,6,prob_change_bar,0.2
592,6,pints,1
592,6,money,53.97288678345883
592,6,prob_fight,0.015
592,6,prob_change_bar,0.2
594,6,prob_fight,0.02
594,6,prob_change_bar,0.2
600,6,id,at_home
614,6,pints,1
614,6,money,32.09811458639843
614,6,prob_fight,0.02
614,6,prob_change_bar,0.2
631,6,id,at_home
652,6,prob_fight,0.0
652,6,prob_change_bar,0.2
653,6,pints,1
653,6,money,47.86536460631519
653,6,prob_fight,0.01
653,6,prob_change_bar,0.2
666,6,prob_fight,0.015
666,6,prob_change_bar,0.2
700,6,pints,2
700,6,money,34.544931892014624
700,6,prob_fight,0.04
700,6,in_a_fight,True
1283,6,in_a_fight,True
700,6,num_of_fights,1
1283,6,num_of_fights,1
700,6,prob_change_bar,0.2
701,6,id,at_home
703,6,pints,1
703,6,money,61.033341189113344
703,6,prob_fight,0.01
703,6,prob_change_bar,0.2
710,6,pints,1
710,6,money,38.11150351270005
710,6,prob_fight,0.01
710,6,prob_change_bar,0.2
711,6,pints,1
711,6,money,48.89131058776704
711,6,prob_fight,0.01
711,6,prob_change_bar,0.2
730,6,prob_fight,0.0
730,6,prob_change_bar,0.2
737,6,pints,2
737,6,money,52.08041873010163
737,6,prob_fight,0.02
737,6,prob_change_bar,0.2
738,6,id,at_home
765,6,prob_fight,0.02
765,6,prob_change_bar,0.2
774,6,pints,1
774,6,money,20.79618494529063
774,6,prob_fight,0.02
774,6,prob_change_bar,0.2
783,6,prob_fight,0.01
783,6,prob_change_bar,0.2
798,6,prob_fight,0.0
798,6,prob_change_bar,0.2
811,6,id,at_home
834,6,prob_fight,0.015
834,6,prob_change_bar,0.2
841,6,id,at_home
859,6,prob_fight,0.0
859,6,prob_change_bar,0.2
869,6,prob_fight,0.02
869,6,prob_change_bar,0.2
874,6,prob_fight,0.01
874,6,prob_change_bar,0.2
875,6,pints,1
875,6,money,60.91058843622348
875,6,prob_fight,0.01
875,6,prob_change_bar,0.2
880,6,prob_fight,0.0
880,6,prob_change_bar,0.2
886,6,prob_fight,0.0
886,6,prob_change_bar,0.2
907,6,pints,1
907,6,money,55.20651584412628
907,6,prob_fight,0.01
907,6,prob_change_bar,0.2
909,6,prob_fight,0.01
909,6,prob_change_bar,0.2
915,6,pints,2
915,6,money,61.23588506836583
915,6,prob_fight,0.03
915,6,prob_change_bar,0.2
929,6,pints,1
929,6,money,59.136902072522574
929,6,prob_fight,0.015
929,6,prob_change_bar,0.2
931,6,id,at_home
938,6,id,at_home
942,6,pints,1
942,6,money,21.43168997235481
942,6,prob_fight,0.01
942,6,prob_change_bar,0.2
945,6,prob_fight,0.01
945,6,prob_change_bar,0.2
950,6,prob_fight,0.015
950,6,prob_change_bar,0.2
956,6,id,at_home
960,6,prob_fight,0.0
960,6,prob_change_bar,0.2
961,6,prob_fight,0.02
961,6,prob_change_bar,0.2
977,6,prob_fight,0.015
977,6,prob_change_bar,0.2
979,6,pints,2
979,6,money,52.115857481502374
979,6,prob_fight,0.02
979,6,prob_change_bar,0.2
980,6,pints,1
980,6,money,52.22613259868171
980,6,prob_fight,0.01
980,6,prob_change_bar,0.2
990,6,prob_fight,0.02
990,6,prob_change_bar,0.2
993,6,id,at_home
1007,6,prob_fight,0.0
1007,6,prob_change_bar,0.2
1010,6,prob_fight,0.01
1010,6,prob_change_bar,0.2
1023,6,id,at_home
1029,6,prob_fight,0.02
1029,6,prob_change_bar,0.2
1035,6,id,at_home
1042,6,prob_fight,0.0
1042,6,prob_change_bar,0.2
1049,6,id,at_home
1060,6,prob_fight,0.0
1060,6,prob_change_bar,0.2
1085,6,id,at_home
1088,6,prob_fight,0.01
1088,6,prob_change_bar,0.2
1094,6,id,at_home
1109,6,pints,2
1109,6,money,58.70249662215048
1109,6,prob_fight,0.03
1109,6,prob_change_bar,0.2
1112,6,prob_fight,0.01
1112,6,prob_change_bar,0.2
1123,6,pints,1
1123,6,money,47.35200625577667
1123,6,prob_fight,0.01
1123,6,prob_change_bar,0.2
1133,6,id,at_home
1135,6,prob_fight,0.0
1135,6,prob_change_bar,0.2
1140,6,prob_fight,0.02
1140,6,prob_change_bar,0.2
1146,6,pints,1
1146,6,money,17.069176828958025
1146,6,prob_fight,0.01
1146,6,prob_change_bar,0.2
1173,6,pints,1
1173,6,money,38.95165318013325
1173,6,prob_fight,0.02
1173,6,prob_change_bar,0.2
1181,6,prob_fight,0.0
1181,6,prob_change_bar,0.2
1186,6,prob_fight,0.0
1186,6,prob_change_bar,0.2
1210,6,pints,1
1210,6,money,51.736958400762425
1210,6,prob_fight,0.01
1210,6,prob_change_bar,0.2
1213,6,prob_fight,0.01
1213,6,prob_change_bar,0.2
1245,6,pints,2
1245,6,money,16.858716350288436
1245,6,prob_fight,0.02
1245,6,prob_change_bar,0.2
1246,6,pints,2
1246,6,money,53.58052658913223
1246,6,prob_fight,0.02
1246,6,prob_change_bar,0.2
1256,6,id,at_home
1270,6,prob_fight,0.0
1270,6,prob_change_bar,0.2
1273,6,id,at_home
1274,6,pints,1
1274,6,money,43.00766655015412
1274,6,prob_fight,0.01
1274,6,prob_change_bar,0.2
1276,6,pints,1
1276,6,money,11.821130571125956
1276,6,prob_fight,0.02
1276,6,prob_change_bar,0.2
1286,6,prob_fight,0.01
1286,6,prob_change_bar,0.2
1288,6,prob_fight,0.0
1288,6,prob_change_bar,0.2
1342,6,id,at_home
1348,6,pints,1
1348,6,money,61.04417910828174
1348,6,prob_fight,0.01
1348,6,prob_change_bar,0.2
1354,6,pints,2
1354,6,money,55.70023900804783
1354,6,prob_fight,0.03
1354,6,prob_change_bar,0.2
1365,6,prob_fight,0.015
1365,6,prob_change_bar,0.2
1375,6,pints,1
1375,6,money,71.97271924734157
1375,6,prob_fight,0.015
1375,6,prob_change_bar,0.2
1387,6,prob_fight,0.015
1387,6,prob_change_bar,0.2
1419,6,prob_fight,0.0
1419,6,prob_change_bar,0.2
1420,6,prob_fight,0.015
1420,6,prob_change_bar,0.2
1435,6,id,at_home
1436,6,pints,1
1436,6,money,15.185360681693549
1436,6,prob_fight,0.02
1436,6,prob_change_bar,0.2
1444,6,prob_fight,0.0
1444,6,prob_change_bar,0.2
1451,6,prob_fight,0.0
1451,6,prob_change_bar,0.2
1462,6,pints,2
1462,6,money,11.766875955413436
1462,6,prob_fight,0.04
1462,6,prob_change_bar,0.2
1466,6,id,at_home
6,6,prob_fight,0.01
6,6,prob_change_bar,0.2
6,6,pub,
6,6,money,17.57609060206297
946,6,pub,
467,6,pub,
467,6,money,19.49908775591498
21,6,pub,
215,6,pub,
1337,6,pub,
1337,6,money,22.764494127061685
747,6,pub,
747,6,money,20.42788976237592
125,6,pub,
1491,6,pub,
269,6,pub,
269,6,money,25.054746910402336
6,6,num_of_changes,1
946,6,num_of_changes,1
467,6,num_of_changes,1
21,6,num_of_changes,1
215,6,num_of_changes,1
1337,6,num_of_changes,1
747,6,num_of_changes,1
125,6,num_of_changes,1
1491,6,num_of_changes,1
269,6,num_of_changes,1
11,6,prob_fight,0.01
11,6,prob_change_bar,0.2
14,6,prob_fight,0.01
14,6,prob_change_bar,0.2
14,6,pub,
14,6,money,56.5412994849896
1299,6,pub,
1299,6,money,66.99440448881771
752,6,pub,
752,6,money,64.09095343699987
1346,6,pub,
1346,6,money,57.006320106102976
328,6,pub,
